STATcube

"Wanderungen innerhalb Österreichs ab 2002 (Q)"
"Jahr und Alter in Einzeljahren nach Politischer Bezirk / Wiener Gemeindebezirk - Zielort"
"Zählt: Wanderungen innerhalb Österreichs"

Filter:
"Standardfakt";"Wanderungen innerhalb Österreichs"

"Werte";"Jahr";"Alter in Einzeljahren";"Politischer Bezirk / Wiener Gemeindebezirk - Zielort";"Anzahl";"Anmerkungen";
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 6.Bezirk, Mariahilf <906>";22;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 7.Bezirk, Neubau <907>";6;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 8.Bezirk, Josefstadt <908>";12;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 9.Bezirk, Alsergrund <909>";11;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 10.Bezirk, Favoriten <910>";115;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 11.Bezirk, Simmering <911>";42;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 12.Bezirk, Meidling <912>";67;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 13.Bezirk, Hietzing <913>";31;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 14.Bezirk, Penzing <914>";52;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";33;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 16.Bezirk, Ottakring <916>";49;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 17.Bezirk, Hernals <917>";25;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 18.Bezirk, Währing <918>";27;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 19.Bezirk, Döbling <919>";51;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 20.Bezirk, Brigittenau <920>";39;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";94;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 22.Bezirk, Donaustadt <922>";123;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 23.Bezirk, Liesing <923>";60;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Innsbruck (Stadt) <701>";61;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Imst <702>";33;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Innsbruck Land <703>";83;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Kitzbühel <704>";37;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Kufstein <705>";32;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Landeck <706>";15;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Lienz <707>";17;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Reutte <708>";20;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Schwaz <709>";40;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Bludenz <801>";18;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Bregenz <802>";73;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Dornbirn <803>";39;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Feldkirch <804>";49;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";9;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";60;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 3.Bezirk, Landstraße <903>";57;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 4.Bezirk, Wieden <904>";17;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 5.Bezirk, Margareten <905>";24;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 6.Bezirk, Mariahilf <906>";12;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 7.Bezirk, Neubau <907>";16;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 8.Bezirk, Josefstadt <908>";11;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 9.Bezirk, Alsergrund <909>";16;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 10.Bezirk, Favoriten <910>";118;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 11.Bezirk, Simmering <911>";42;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 12.Bezirk, Meidling <912>";39;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 13.Bezirk, Hietzing <913>";34;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 14.Bezirk, Penzing <914>";59;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";38;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 16.Bezirk, Ottakring <916>";46;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 17.Bezirk, Hernals <917>";19;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 18.Bezirk, Währing <918>";26;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 19.Bezirk, Döbling <919>";36;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 20.Bezirk, Brigittenau <920>";35;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";84;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 22.Bezirk, Donaustadt <922>";103;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 23.Bezirk, Liesing <923>";50;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Innsbruck (Stadt) <701>";66;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Imst <702>";17;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Innsbruck Land <703>";76;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Kitzbühel <704>";36;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Kufstein <705>";40;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Landeck <706>";7;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Lienz <707>";15;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Reutte <708>";11;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Schwaz <709>";18;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Bludenz <801>";33;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Bregenz <802>";62;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Dornbirn <803>";43;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Feldkirch <804>";36;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";14;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";45;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 3.Bezirk, Landstraße <903>";59;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 4.Bezirk, Wieden <904>";23;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 5.Bezirk, Margareten <905>";17;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 6.Bezirk, Mariahilf <906>";11;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 7.Bezirk, Neubau <907>";20;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 8.Bezirk, Josefstadt <908>";14;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 9.Bezirk, Alsergrund <909>";9;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 10.Bezirk, Favoriten <910>";119;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 11.Bezirk, Simmering <911>";41;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 12.Bezirk, Meidling <912>";40;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 13.Bezirk, Hietzing <913>";28;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 14.Bezirk, Penzing <914>";42;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";25;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 16.Bezirk, Ottakring <916>";44;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 17.Bezirk, Hernals <917>";15;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 18.Bezirk, Währing <918>";21;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 19.Bezirk, Döbling <919>";27;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 20.Bezirk, Brigittenau <920>";37;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";65;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 22.Bezirk, Donaustadt <922>";112;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 23.Bezirk, Liesing <923>";57;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Innsbruck (Stadt) <701>";50;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Imst <702>";20;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Innsbruck Land <703>";46;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Kitzbühel <704>";32;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Kufstein <705>";46;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Landeck <706>";5;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Lienz <707>";9;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Reutte <708>";9;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Schwaz <709>";18;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Bludenz <801>";25;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Bregenz <802>";72;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Dornbirn <803>";34;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Feldkirch <804>";34;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";3;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";31;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 3.Bezirk, Landstraße <903>";48;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 4.Bezirk, Wieden <904>";13;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 5.Bezirk, Margareten <905>";19;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 6.Bezirk, Mariahilf <906>";15;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 7.Bezirk, Neubau <907>";13;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 8.Bezirk, Josefstadt <908>";5;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 9.Bezirk, Alsergrund <909>";10;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 10.Bezirk, Favoriten <910>";84;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 11.Bezirk, Simmering <911>";27;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 12.Bezirk, Meidling <912>";43;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 13.Bezirk, Hietzing <913>";24;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 14.Bezirk, Penzing <914>";37;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";23;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 16.Bezirk, Ottakring <916>";55;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 17.Bezirk, Hernals <917>";15;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 18.Bezirk, Währing <918>";13;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 19.Bezirk, Döbling <919>";38;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 20.Bezirk, Brigittenau <920>";42;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";66;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 22.Bezirk, Donaustadt <922>";107;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 23.Bezirk, Liesing <923>";48;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Innsbruck (Stadt) <701>";52;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Imst <702>";20;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Innsbruck Land <703>";57;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Kitzbühel <704>";22;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Kufstein <705>";28;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Landeck <706>";7;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Lienz <707>";17;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Reutte <708>";14;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Schwaz <709>";34;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Bludenz <801>";23;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Bregenz <802>";62;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Dornbirn <803>";30;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Feldkirch <804>";42;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";3;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";41;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 3.Bezirk, Landstraße <903>";37;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 4.Bezirk, Wieden <904>";21;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 5.Bezirk, Margareten <905>";26;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 6.Bezirk, Mariahilf <906>";9;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 7.Bezirk, Neubau <907>";11;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 8.Bezirk, Josefstadt <908>";9;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 9.Bezirk, Alsergrund <909>";9;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 10.Bezirk, Favoriten <910>";87;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 11.Bezirk, Simmering <911>";42;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 12.Bezirk, Meidling <912>";44;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 13.Bezirk, Hietzing <913>";23;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 14.Bezirk, Penzing <914>";42;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";28;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 16.Bezirk, Ottakring <916>";45;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 17.Bezirk, Hernals <917>";19;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 18.Bezirk, Währing <918>";22;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 19.Bezirk, Döbling <919>";29;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 20.Bezirk, Brigittenau <920>";28;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";71;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 22.Bezirk, Donaustadt <922>";92;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 23.Bezirk, Liesing <923>";49;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Innsbruck (Stadt) <701>";32;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Imst <702>";20;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Innsbruck Land <703>";48;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Kitzbühel <704>";29;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Kufstein <705>";31;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Landeck <706>";6;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Lienz <707>";10;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Reutte <708>";15;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Schwaz <709>";26;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Bludenz <801>";20;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Bregenz <802>";51;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Dornbirn <803>";34;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Feldkirch <804>";37;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";10;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";35;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 3.Bezirk, Landstraße <903>";36;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 4.Bezirk, Wieden <904>";18;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 5.Bezirk, Margareten <905>";19;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 6.Bezirk, Mariahilf <906>";14;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 7.Bezirk, Neubau <907>";10;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 8.Bezirk, Josefstadt <908>";7;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 9.Bezirk, Alsergrund <909>";9;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 10.Bezirk, Favoriten <910>";79;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 11.Bezirk, Simmering <911>";34;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 12.Bezirk, Meidling <912>";38;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 13.Bezirk, Hietzing <913>";22;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 14.Bezirk, Penzing <914>";31;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";18;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 16.Bezirk, Ottakring <916>";39;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 17.Bezirk, Hernals <917>";17;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 18.Bezirk, Währing <918>";14;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 19.Bezirk, Döbling <919>";34;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 20.Bezirk, Brigittenau <920>";26;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";57;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 22.Bezirk, Donaustadt <922>";77;
"Wanderungen innerhalb Österreichs";"2025";"66 Jahre";"Wien 23.Bezirk, Liesing <923>";28;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Innsbruck (Stadt) <701>";37;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Imst <702>";7;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Innsbruck Land <703>";47;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Kitzbühel <704>";29;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Kufstein <705>";27;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Landeck <706>";8;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Lienz <707>";7;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Reutte <708>";9;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Schwaz <709>";22;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Bludenz <801>";12;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Bregenz <802>";59;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Dornbirn <803>";22;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Feldkirch <804>";32;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";6;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";30;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 3.Bezirk, Landstraße <903>";34;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 4.Bezirk, Wieden <904>";12;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 5.Bezirk, Margareten <905>";14;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 6.Bezirk, Mariahilf <906>";6;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 7.Bezirk, Neubau <907>";11;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 8.Bezirk, Josefstadt <908>";7;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 9.Bezirk, Alsergrund <909>";10;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 10.Bezirk, Favoriten <910>";54;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 11.Bezirk, Simmering <911>";36;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 12.Bezirk, Meidling <912>";22;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 13.Bezirk, Hietzing <913>";27;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 14.Bezirk, Penzing <914>";27;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";21;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 16.Bezirk, Ottakring <916>";28;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 17.Bezirk, Hernals <917>";15;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 18.Bezirk, Währing <918>";10;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 19.Bezirk, Döbling <919>";34;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 20.Bezirk, Brigittenau <920>";24;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";55;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 22.Bezirk, Donaustadt <922>";68;
"Wanderungen innerhalb Österreichs";"2025";"67 Jahre";"Wien 23.Bezirk, Liesing <923>";30;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Innsbruck (Stadt) <701>";26;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Imst <702>";16;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Innsbruck Land <703>";35;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Kitzbühel <704>";18;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Kufstein <705>";27;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Landeck <706>";8;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Lienz <707>";7;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Reutte <708>";4;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Schwaz <709>";18;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Bludenz <801>";30;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Bregenz <802>";47;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Dornbirn <803>";19;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Feldkirch <804>";26;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";8;
"Wanderungen innerhalb Österreichs";"2025";"68 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";35;
